"E","Sl","Sn","Sa","Cll","Cnl","Cal","Cln","Cnn","Can","Cla","Cna","Caa","Cs","Nlh","Nnh","Nah","Dl","Dn","Da","Hcn","Hcs","I","theta","Pl","Pn","Pa","Ql","Qn","Qa","Ra","I3","I2","I1","Nlh3","Nlh2","Nlh1","Nnh3","Nnh2","Nnh1","Nah3","Nah2","Nah1","Cll3","Cll2","Cll1","Cnl3","Cnl2","Cnl1","Cal3","Cal2","Cal1","Cln3","Cln2","Cln1","Cnn3","Cnn2","Cnn1","Can3","Can2","Can1","Cla3","Cla2","Cla1","Cna3","Cna2","Cna1","Caa3","Caa2","Caa1"
972.013302058418,0.0396235192831559,0.050715667314442,0.0853131495966365,0.480184958175989,0.275934525694698,0.18047446049843,0.580895428310614,0.214634358488256,0.170104148213752,0.581371186655248,0.478815249104286,0.614626982836984,0.471123488404881,0.00704855607636273,0.741409043542342,0.543951168668922,3.74481130629959,4.34761156301639,5.24554660318806,0.599066931341775,0.509541217285767,0.170712746225996,0.98145849856068,0.137400085423656,0.337684093556601,0.349702461106892,0.238546886256346,0.303663224068402,0.618603530458261,0.745605860007232,9.51213823867799,5.68285098490398,1.68285098490398,3.96373181563961,1.58659934955983,0.01886090187469,1.71189703520579,0.70967015794534,0.249547871437076,0.413959934492075,0.170697114782318,0.0513457528056043,19.2009610960585,8.91036132443661,0.171660424469413,0.511687075137902,0.279060921236228,0.294631710362047,0.144717561328524,0.0665051420064521,0.0470245526425302,1.59451601598704,0.843632401054856,0.011867312699279,9.54417374184816,4.49980473326564,1.94000468713382,0.165666343095248,0.0860228397352805,0.0281691397670207,2.2426169380809,1.02238187252559,0.0142329361780733,0.89714146574164,0.446949036095732,0.178533164443389,2.89296146235749,1.39922426928938,0.500415627597672
2015.8726632279,0.0256217670649881,0.144175827738972,0.0667753332315911,0.731750746727921,0.244729611596325,0.897554522686871,0.421129219140392,0.30490924964752,0.860328185816528,0.171853154713521,0.83832155434601,0.762858593734913,0.4932811269762,0.180257631043438,0.3245318150823,0.415158422873821,3.54746766824874,3.54326766302063,6.29315063474044,0.473311084714532,0.739015504611842,0.882067658765242,0.998373738611303,0.167697988767495,0.4503842120313,0.64049508279945,0.0572746751814523,0.444152066504105,0.272712527311051,0.75474699413285,11.6462029762957,8.52827063506097,4.52827063506097,4.91551568258369,1.9945067211073,0.289439458334506,1.22164941453679,0.499564034801479,0.110177476418315,0.371587121125487,0.152537337625209,0.0392997672913885,22.8665214233842,10.5566229985444,2.21505259733218,0.393464069280136,0.198889603233936,0.0640046827209307,0.118114885790793,0.0561257241599032,0.0261683268751256,1.93860439156919,1.04339022058284,0.231683499087709,7.11821910558349,3.47333038478549,0.975715056664868,0.152172805556653,0.0794820981594665,0.026838502985292,2.8837832812305,1.47025987927316,0.252538276891138,0.754380680164851,0.352130362258446,0.0916836966394187,2.63112391930836,1.26404904393519,0.354223433242507
2316.8122218695,0.0276662325528408,0.0676891577337597,0.116406204243491,0.567744108252926,0.0539422197632957,0.438145890088519,0.875763112392509,0.666909289008705,0.681240964375436,0.774481356192846,0.927500116160372,0.880259994231397,0.190203426137846,0.193177741983673,0.0910989812235348,0.0892669513002038,4.42761368354082,2.92242908925233,4.30959735013852,0.28602718839664,0.552695461754501,0.933102374621434,0.969525880419367,0.140997201913413,0.338362780887687,0.302346057566926,0.302431793849264,0.213239437414382,0.584116995753901,0.71271749992782,11.7993071238643,8.73240949848574,4.73240949848574,4.98651169220028,2.02493358237155,0.309622609639794,0.947132401918877,0.381913886536662,0.0321362114026522,0.264368826977767,0.106586640133329,0.00881913795510806,23.5995221377024,11.0728852633446,2.21197463183919,0.304084474064767,0.13721283987114,0.0184275044380655,0.0814487629533514,0.038639586728675,0.00497018567802186,2.16326385269229,1.12552925726809,0.246231225024115,5.87657683486239,2.7517181299003,0.305911533691608,0.113265919040325,0.064788616448796,0.00909466721785862,3.17524521564696,1.75808029871033,0.236196319018405,0.600711258068255,0.27806014956149,0.0325153374233129,2.04750056548292,0.908132260947274,0.0883435582822086
1338.9978939467,0.0257384297644516,0.0765933133389652,0.0699596886592477,0.647880983046489,0.795964256502222,0.214551475674147,0.102452463971917,0.203799762957729,0.309152580893133,0.120591798645211,0.602421080472646,0.860042537733214,0.412141388551053,0.500144676750759,0.277618784340797,0.644356663006358,4.14001475280801,1.3059551693324,4.82076591652958,0.280912767113745,0.868272402894311,0.456965452454984,0.978970598737152,0.0988347495149777,0.250648630511882,0.449571068265806,0.0933880425294356,0.11662157675572,0.588900044550056,0.917710818460247,10.370896357365,6.82786180981994,2.82786180981994,6.67329499874542,2.74784071374804,0.789151006786198,1.16647969038478,0.475919867307762,0.0944935119808153,0.446993342129092,0.184854289483896,0.0607366786909847,29.4646367226968,14.0241260462826,5.03072583104605,0.368710150865929,0.184201874838245,0.0424995394195928,0.140655196323834,0.0621026206328065,0.0250828858194377,2.72692160347092,1.51305348278012,0.491237356242206,7.01121015667207,3.39016801493466,0.845198836081474,0.209218925249505,0.0993247868134742,0.0407057410743153,3.70327082807712,1.880817371437,0.681533684720708,0.658206387402513,0.336315946572024,0.0701357082273113,3.11714337766442,1.47614714675679,0.557506361323155
1709.3664638201,0.0383189368055621,0.0908073721581765,0.0361479933300769,0.891754361706786,0.831873549487675,0.543657905125991,0.0626969323526137,0.371536941509927,0.63777011296479,0.370104724193225,0.88162156330864,0.196911072612274,0.368883688728139,0.830862661915366,0.391995102750836,0.039718764889054,4.22951083610599,5.54557525175242,5.64215735559706,0.291963663519174,0.614141212855838,0.883748869525269,0.983515425314815,0.0884442983858026,0.253504319407001,0.372337222895952,0.167844017366481,0.144081652536902,0.329880723939404,0.614508593133332,11.6512466085758,8.53499547810107,4.53499547810107,8.49059032722493,3.52668156881069,1.30578210731109,1.30098624083498,0.533565531786421,0.132731802751659,0.248067473648499,0.0996003458493566,0.00418489608007322,36.8907888937858,17.2026341922333,7.52287539103233,0.40129294478674,0.195839050489686,0.053517642310726,0.0775724093187164,0.0345137551183815,0.00166067073696959,3.72693418285987,1.82603304805371,0.868874777031032,7.66919425029672,3.59666666666667,1.11119987218406,0.103278438704834,0.0482225058888588,0.00238722905682484,5.45629195533351,2.46595461255194,1.35903614457831,0.763511928196423,0.375549974519289,0.128915662650602,1.93935453363282,0.880271084337349,0.0313253012048193
1391.67155112,0.0443125075877961,0.0848330076155255,0.0955431316014666,0.0600170275133569,0.526632447504206,0.139318032118957,0.713669143249281,0.725008937230799,0.48205510439747,0.807620852358406,0.782650324336486,0.550260053055361,0.168404761286732,0.279818256902974,0.0800436279317364,0.635326468256535,3.37767850790704,2.7977594759851,5.98864619981411,0.687558499460481,0.112944799821265,0.576915009343764,0.968353252287016,0.138482579479533,0.419978161294155,0.532757566781856,0.124488333589406,0.170078224282546,0.548420692423725,0.502898779985367,10.7307450280313,7.30766003737506,3.30766003737506,5.46260132168184,2.2289719950065,0.444968090020981,0.934131306447722,0.376341988477595,0.0284401856901381,0.4440224080564,0.183581032024171,0.0598920845760337,25.3565788851591,11.4576795326996,3.11685682738314,0.301055990528495,0.134619952214506,0.0168226416505517,0.130856205343138,0.0781347313632723,0.0290529512637981,2.68963993163651,1.24810381447568,0.453785758706468,5.66836405364699,2.73660669913527,0.278917910447761,0.214514133214484,0.0928382305759832,0.0438588308457711,2.81366767657272,1.45518042258329,0.374706238119924,0.554350508674592,0.236561531250083,0.0208657335406947,3.04877603215199,1.47898038168958,0.526956972524624
2024.04742118079,0.0673911969117811,0.116807816942809,0.0756312400261134,0.0956553681904916,0.569928200295428,0.00535329739633016,0.678002622359665,0.411006990521215,0.235026005660184,0.476797833947465,0.622171054706443,0.967233702509664,0.259882246304676,0.211096126467688,0.282361140148016,0.0045552425920032,3.69461921979069,2.41443959980721,4.18815459919505,0.184598415229842,0.354710194433108,0.606688442452811,0.945672110335328,0.116833571952269,0.481165317265226,0.739628470660132,0.213052853408403,0.335237488566632,0.377296517909982,0.370080594821792,10.8200653273584,7.42675376981124,3.42675376981124,5.08497321493995,2.0671313778314,0.337613813961499,1.17205670081407,0.4783100146346,0.0960789763742846,0.236498674812769,0.0946422892054725,0.000896051839630059,23.2962658411531,10.9811542300241,2.43235775685632,0.410258083387682,0.175178563500216,0.0524458442712396,0.0711605798290235,0.0325200797617633,0.000125784554509483,2.17077499481294,1.13033972301015,0.249808068827185,7.08214935021211,3.20648940964398,0.83722726395057,0.10399856028517,0.0526638206660704,0.000482718671558216,3.18935206059694,1.44318437330802,0.296296296296296,0.860840821437688,0.364850152005492,0.0493827160493827,1.79126679462572,0.858058252427184,0.0493827160493827
1331.06220370543,0.0520815393754894,0.036459535503227,0.0807553080014459,0.64656219118461,0.655753240429331,0.605075814493932,0.0739824347936083,0.140855440822663,0.771946946665412,0.00462413272308186,0.28552307105693,0.616572421490215,0.112259456897527,0.518629438605392,0.18388500320469,0.451981792177306,4.30863106308907,3.19067791211637,6.90470361017925,0.881703034552,0.659325131359138,0.441668877200224,0.997251271687291,0.103487195850108,0.324152542036486,0.445348802031147,0.0940104492640488,0.378725546980662,0.898999227733599,0.443501965374088,10.3250066316007,6.76667550880089,2.76667550880089,6.77486876513663,2.7913723279157,0.818026977517414,1.05624876376872,0.428678041615164,0.0631564342713921,0.383702009626334,0.157729432697,0.0427438570223435,30.0743156934307,14.3270986907251,5.22090509207485,0.320727621876885,0.154431998583606,0.0272266095299049,0.110950817347689,0.0539037771532221,0.0224986048595379,2.98596995228986,1.41065077091269,0.644374433957767,6.34793850454228,2.96995988431757,0.565815815815816,0.160491078659948,0.085411726197588,0.0372038705372039,4.44741266268417,1.69615355939273,0.806630109670987,0.588044281840769,0.302011956204489,0.0452626248239409,2.72296051993404,1.25556206088993,0.396144898637421
1387.19763643545,0.0480717249913181,0.0931981847378914,0.0778770682765097,0.852867359729949,0.462469142290764,0.402030285108369,0.748067778457888,0.85501532158209,0.716080443707528,0.349376355059212,0.924554072845262,0.653931279284181,0.234324175801128,0.239851075605489,0.176089187626028,0.256716509079793,4.96117901486774,3.06459090665317,5.5297282824778,0.497068814151175,0.243145633071661,0.179919819412054,0.935373275951808,0.12032826654029,0.461650362270812,0.219450983250835,0.120640740771094,0.545565875089874,0.461337897722538,0.831433612159744,9.53975945823616,5.71967927764822,1.71967927764822,5.24298166045216,2.13484928305093,0.382533357757115,1.04708088464821,0.424748950563518,0.0605501372071338,0.319459731487252,0.130197027780251,0.0244806950942331,23.902066314272,11.3728705157277,2.67939453125,0.335763932857839,0.150016056883852,0.0315124728838563,0.107574711034781,0.0448217163850982,0.0166091155252596,2.39273324165758,1.15638523469405,0.302076922126234,6.3421384529148,2.92623415925856,0.542953542694005,0.150447884106854,0.0676506988506823,0.0214637944458863,3.16798388282698,1.55118422100986,0.335567603088549,0.617238718535312,0.304048734424905,0.0527353376047314,2.40214083324588,1.08556667742977,0.229176934450468
1597.22119371507,0.0204780801493798,0.073929892515185,0.0558032792410619,0.0722170260213316,0.688421757658711,0.0436213745120913,0.913811408951413,0.242358782003401,0.0105599092764314,0.150462534624152,0.121743550738087,0.917260673555313,0.167677044319734,0.673347243777942,0.569976622967748,0.434672754007392,3.65451820535564,4.1311097506827,4.79126800673174,0.866408515834808,0.646642248862423,0.923681104226038,0.937330978903038,0.110050816771338,0.421423968535468,0.55275597074985,0.241033455382278,0.19708564392909,0.671753129354805,0.54248445752656,11.7710433126781,8.69472441690415,4.69472441690415,7.62504310455979,3.15573275909705,1.05971939686771,1.51029250861007,0.623268217975745,0.192234584590578,0.378007336068432,0.155288858315042,0.0411249426823113,33.0861695404893,15.529317952262,6.28497373513962,0.413580327836907,0.216766953066788,0.0788605231809448,0.11215390501651,0.0507964069400776,0.0180845818095274,2.96391854805137,1.43216490255209,0.675083911226363,8.53784987277354,4.07073451910408,1.51157922281827,0.159658569727863,0.0747349896848096,0.0291669542241961,3.96624359073996,2.22946812453457,0.981589147286821,0.821239932809687,0.437251671137518,0.175182398540812,2.68521773091193,1.19315836036567,0.408002735978112
176.381050827448,0.0429018105145961,0.110902647667515,0.161381709076432,0.288760417123558,0.727271219171351,0.430810074424837,0.382560493213823,0.112028699032031,0.459897947348654,0.228840715234634,0.654815690309508,0.830509728471516,0.318810547652748,0.911803981878562,0.296281266016653,0.0505035853148438,4.34448432401716,3.74294845704256,6.89908855008242,0.152818975627236,0.47280134261623,0.993875752283726,0.973347124878531,0.11813931936519,0.320578215312727,0.487885819093418,0.0275016641985793,0.225227654549891,0.308623018369767,0.231678410188738,11.9816272568512,8.9755030091349,4.9755030091349,8.9353628804227,3.71729837732401,1.4322245902916,1.18842676883558,0.485325758072393,0.100732752854687,0.251615679568584,0.101121005529393,0.00519360033449734,38.221115364538,18.1123612983511,8.08331221490117,0.308736253772236,0.185258386410273,0.0484759733174032,0.0654734943446545,0.0339753573094351,0.00209540017922592,4.02724815532349,2.13757923004198,1.16493356118146,6.91741569237008,3.41989630020213,0.908172807181597,0.0981638752824187,0.0520516136410635,0.00489370986846207,5.55390376001808,2.71869770192011,1.21969696969697,0.708968425218105,0.376417013175194,0.12405303030303,1.92690024444186,0.907191717507857,0.0492424242424242
1302.59988282405,0.0253504102262464,0.0551135012273525,0.0962503031326503,0.528764317756053,0.445244600310456,0.639020708299009,0.159380021755584,0.676626627920428,0.211227749021491,0.944148453415371,0.71784412998613,0.770652913981816,0.348896843897179,0.322336046318756,0.440798586683813,0.782497604319593,4.15959613282995,3.63320882232044,5.25748401423983,0.160225918891095,0.204017759140022,0.773020657314453,0.965834504150139,0.162193623137489,0.402394042372841,0.471348575117697,0.786755113290842,0.256244187805818,0.702683902786353,0.0812129802890959,11.3190619719434,8.09208262925781,4.09208262925781,5.69623657452157,2.32910138908067,0.511387254756845,1.35837913794016,0.558162487688642,0.149047783500133,0.492441711821146,0.204332162209063,0.0736570009320115,26.1035574242925,12.4352441613588,3.54633374362581,0.397421814134208,0.187254569498851,0.0767019079201428,0.143660406344505,0.0720702775341983,0.0401549538170303,2.51635755851641,1.31572136229434,0.35166765998501,7.64790746035872,3.69728441304163,1.20345234582473,0.212242278706455,0.106034856546872,0.045838183651698,3.03715856438368,1.54453173714598,0.430646397313064,0.71793833702888,0.381713658082002,0.114094864094864,3.39046186515661,1.67571391818883,0.682143682143682
1650.43514999714,0.0260132408782291,0.100697292098033,0.0958354368588638,0.071473942136392,0.838456199992914,0.0207391355219297,0.0091607770815026,0.358415350468131,0.814484035852132,0.134404862167081,0.86451798073831,0.129376046352554,0.172572748520505,0.075825105054304,0.826772167446557,0.408953738267301,4.17879604919073,5.1557682144825,6.19486654848887,0.439545623524673,0.471081677683257,0.127163483820157,0.96198566154696,0.0927181477346204,0.296162204349753,0.670775531073183,0.455177903743626,0.115062395992583,0.519982683883225,0.4235526941144,9.38149045146047,5.50865393528063,1.50865393528063,4.3416589522734,1.74856812240289,0.126300187860581,1.81228406891715,0.752693172393065,0.278086471020733,0.369545779889942,0.151662477095689,0.0387194431401406,20.5617196939186,9.72871396217176,1.0968863862206,0.613873927635638,0.299318836932021,0.193400890019019,0.116002949268798,0.0643309339384494,0.0274353696430543,1.66517748126081,0.792726452594407,0.0795943160075598,10.3149284253579,4.90240917782027,2.06727658150173,0.156339126878463,0.0747981266157396,0.0268329053853802,2.56460226286249,1.21476189690359,0.112257430606731,1.08804298985845,0.535118026547221,0.223292802751167,2.59163889730385,1.26519337016575,0.370670596904937
